gauge_id,model_type,model_label,n_eval_years,train_nse,eval_nse,eval_kge,obs_tau_eval_days,model_tau_eval_days,abs_log10_tau_error,beta_de_median_abs_distance,beta_raw_median_abs_distance,param_model_type,param_train_nse,param_calibration,param_intercept,param_slope,param_x1,param_x2,param_x3,param_x4,param_T_t,param_DD,param_FC,param_Beta,param_C,param_PWP,param_K_0,param_K_1,param_K_2,param_K_p,param_L,hydrograph_skill_loss,spectral_memory_advantage,log10_tau_ratio_model_obs
65005,lagged_q_lower_bound,lagged-Q lower bound,14.921286789869953,,0.1539109916055449,0.5768873668811136,5.468226997118626,5.484804832616098,0.001314643851682,0.001172523367738,0.0010503370893319,lagged_q_lower_bound,,observed previous-day held-out discharge,,,,,,,,,,,,,,,,,,0.8460890083944551,-0.00012218627840609986,0.0013146438516820277
65006,global_lstm,global LSTM,13.560574948665298,0.7678709637478043,0.4337592949706087,0.5249953164255625,6.869620994451691,66.77075735342244,0.9876535251334124,0.9085135744063456,0.0505317032749983,global_lstm,0.7678709637478043,global_lstm_same_split_meteorological_forcings_only,,,,,,,,,,,,,,,,,,0.5662407050293913,-0.8579818711313473,0.9876535251334125
65006,seasonal_climatology,seasonal climatology,13.560574948665298,,0.0142491454821217,-0.0241371822829612,6.869620994451691,0.5193727457224743,1.1214536210257438,0.6170879256542605,1.4858872511456,seasonal_climatology,,train-period daily climatology,,,,,,,,,,,,,,,,,,0.9857508545178782,0.8687993254913395,-1.1214536210257438
65006,seasonal_ar1_null,seasonal AR(1) null,13.560574948665298,,-0.3065862214738142,0.1301411376343596,6.869620994451691,6.907826529445937,0.002408645800096,0.4165792572756736,0.4248217818659919,seasonal_ar1_null,,single seasonal AR(1) null draw,,,,,,,,,,,,,,,,,,1.3065862214738142,0.008242524590318323,0.002408645800096073
65006,lagged_q_lower_bound,lagged-Q lower bound,13.560574948665298,,0.5796177653288201,0.7897918555592334,6.869620994451691,6.8769158122889245,0.0004609305565649,0.0015255668389466,0.0015255668389466,lagged_q_lower_bound,,observed previous-day held-out discharge,,,,,,,,,,,,,,,,,,0.42038223467117986,0.0,0.00046093055656491966
65007,global_lstm,global LSTM,14.223134839151266,0.8645575529787439,0.4742902078124827,0.4928445227731274,4.2081016719654665,66.67777801779289,1.199894894626483,0.1815361933666564,0.6331050643678362,global_lstm,0.8645575529787439,global_lstm_same_split_meteorological_forcings_only,,,,,,,,,,,,,,,,,,0.5257097921875173,0.4515688710011798,1.199894894626483
65007,seasonal_ar1_null,seasonal AR(1) null,14.223134839151266,,-0.4416807141755345,0.0316528120046083,4.2081016719654665,4.799295926963809,0.0570913053073136,0.5214075254830806,0.509122928505386,seasonal_ar1_null,,single seasonal AR(1) null draw,,,,,,,,,,,,,,,,,,1.4416807141755346,-0.012284596977694573,0.05709130530731361
65007,lagged_q_lower_bound,lagged-Q lower bound,14.223134839151266,,0.2122134491958623,0.6057045017957339,4.2081016719654665,4.231985895878842,0.0024579873740818,0.0014608430801048,0.0012966966666165,lagged_q_lower_bound,,observed previous-day held-out discharge,,,,,,,,,,,,,,,,,,0.7877865508041377,-0.00016414641348830002,0.0024579873740818024
65008,global_lstm,global LSTM,15.151266255989048,0.6715709766542882,0.3847603815617336,0.3008911219773859,2.978471209301849,54.54688893524641,1.2627765793320262,0.0642523699188565,0.7680581745712858,global_lstm,0.6715709766542882,global_lstm_same_split_meteorological_forcings_only,,,,,,,,,,,,,,,,,,0.6152396184382665,0.7038058046524293,1.2627765793320262
65008,seasonal_ar1_null,seasonal AR(1) null,15.151266255989048,,-0.4466973489201111,0.0234751415645636,2.978471209301849,2.757008756552717,0.033555260975328,0.679813995737068,0.6628342111547738,seasonal_ar1_null,,single seasonal AR(1) null draw,,,,,,,,,,,,,,,,,,1.4466973489201111,-0.01697978458229421,-0.03355526097532807
65008,lagged_q_lower_bound,lagged-Q lower bound,15.151266255989048,,-0.1406370211015153,0.4292196502977938,2.978471209301849,2.998255219199862,0.0028751919009579,0.0025665620287618,0.0007979111460467,lagged_q_lower_bound,,observed previous-day held-out discharge,,,,,,,,,,,,,,,,,,1.1406370211015153,-0.0017686508827150999,0.0028751919009579905
66001,global_lstm,global LSTM,15.597535934291582,0.8340395382707052,0.4994840810713936,0.5031545034587566,16.449964273291613,35.27423316407128,0.3312926222174378,0.8139443062249222,0.4099919420577637,global_lstm,0.8340395382707052,global_lstm_same_split_meteorological_forcings_only,,,,,,,,,,,,,,,,,,0.5005159189286064,-0.4039523641671585,0.3312926222174379
66001,seasonal_climatology,seasonal climatology,15.597535934291582,,0.1941384979746069,0.1809909796652613,16.449964273291613,0.6175841591265616,1.42546881113865,0.1077130859048216,1.6793877169197882,seasonal_climatology,,train-period daily climatology,,,,,,,,,,,,,,,,,,0.8058615020253931,1.5716746310149665,-1.42546881113865
66001,seasonal_ar1_null,seasonal AR(1) null,15.597535934291582,,0.0327138919505686,0.2445786608449797,16.449964273291613,11.053977861836977,0.1726463685975518,0.6262987980483543,0.6808129155656744,seasonal_ar1_null,,single seasonal AR(1) null draw,,,,,,,,,,,,,,,,,,0.9672861080494314,0.05451411751732005,-0.1726463685975518
66001,lagged_q_lower_bound,lagged-Q lower bound,15.597535934291582,,0.8457618042607846,0.9228783855804842,16.449964273291613,16.436854725829672,0.0003462423303809,0.0015754755746751,0.0014974784541122,lagged_q_lower_bound,,observed previous-day held-out discharge,,,,,,,,,,,,,,,,,,0.15423819573921538,-7.799712056289995e-05,-0.00034624233038091227
66004,global_lstm,global LSTM,15.189596167008895,0.1792052555906976,-0.1585824310609731,0.4712953760092812,38.28067635415983,32.85809922002312,0.066337165717237,0.4920346043360222,0.5268462398196694,global_lstm,0.1792052555906976,global_lstm_same_split_meteorological_forcings_only,,,,,,,,,,,,,,,,,,1.1585824310609731,0.034811635483647185,-0.06633716571723704
66004,seasonal_climatology,seasonal climatology,15.189596167008895,,0.2421302339810566,0.2913597515058885,38.28067635415983,0.5496911584105851,1.842860850866676,,2.403980660832304,seasonal_climatology,,train-period daily climatology,,,,,,,,,,,,,,,,,,0.7578697660189434,,-1.842860850866676
66004,seasonal_ar1_null,seasonal AR(1) null,15.189596167008895,,0.0448824793099039,0.3553461997288778,38.28067635415983,25.60646106827715,0.1746300413108928,0.8099090625146401,0.7920425313090393,seasonal_ar1_null,,single seasonal AR(1) null draw,,,,,,,,,,,,,,,,,,0.9551175206900961,-0.017866531205600777,-0.17463004131089288
66004,lagged_q_lower_bound,lagged-Q lower bound,15.189596167008895,,0.9187285512718908,0.9593676040107956,38.28067635415983,38.25325108579024,0.0003112513267213,0.0004761077239219,0.0004761077239219,lagged_q_lower_bound,,observed previous-day held-out discharge,,,,,,,,,,,,,,,,,,0.08127144872810921,0.0,-0.0003112513267213161
66006,global_lstm,global LSTM,14.590006844626968,0.8815877586578769,0.5125671510358819,0.4393719011092772,7.8737818723586495,32.297971216923635,0.6129918638216673,0.1284101546078959,0.9287646541247404,global_lstm,0.8815877586578769,global_lstm_same_split_meteorological_forcings_only,,,,,,,,,,,,,,,,,,0.4874328489641181,0.8003544995168446,0.6129918638216673
66006,seasonal_ar1_null,seasonal AR(1) null,14.590006844626968,,-0.0071720114746511,0.1648649655044805,7.8737818723586495,7.96888732015811,0.0052143066105776,0.3271900251793979,0.3270073925564984,seasonal_ar1_null,,single seasonal AR(1) null draw,,,,,,,,,,,,,,,,,,1.0071720114746512,-0.00018263262289947013,0.005214306610577687
66006,lagged_q_lower_bound,lagged-Q lower bound,14.590006844626968,,0.5414036163536826,0.7707039588728202,7.8737818723586495,7.871144894970584,0.000145472221773,0.001334144196468,0.0012986148053536,lagged_q_lower_bound,,observed previous-day held-out discharge,,,,,,,,,,,,,,,,,,0.4585963836463174,-3.5529391114400054e-05,-0.00014547222177300063
66011,global_lstm,global LSTM,15.597535934291582,0.8120803259855847,0.523635587451536,0.4755919823488927,3.46304926389159,39.28412727400066,1.0547584397291192,0.0889423707883526,0.8379970362306459,global_lstm,0.8120803259855847,global_lstm_same_split_meteorological_forcings_only,,,,,,,,,,,,,,,,,,0.47636441254846396,0.7490546654422934,1.0547584397291192
66011,seasonal_ar1_null,seasonal AR(1) null,15.597535934291582,,-0.2621900036511315,0.0514109169486319,3.46304926389159,3.5332009779653184,0.008709672289351,0.5635891889699571,0.5668560966949139,seasonal_ar1_null,,single seasonal AR(1) null draw,,,,,,,,,,,,,,,,,,1.2621900036511315,0.003266907724956747,0.008709672289351144
66011,lagged_q_lower_bound,lagged-Q lower bound,15.597535934291582,,0.1146392818061515,0.5571881221704729,3.46304926389159,3.4684785701279703,0.0006803458855527,0.0009850401711978,0.0008533283252136,lagged_q_lower_bound,,observed previous-day held-out discharge,,,,,,,,,,,,,,,,,,0.8853607181938485,-0.00013171184598420008,0.0006803458855528842
67001,global_lstm,global LSTM,15.496235455167694,0.5243274538179764,0.2799476471895682,0.5991719918189238,7.19249908145706,37.775366045826935,0.7203288662747783,1.4215274286517987,0.6254096677228549,global_lstm,0.5243274538179764,global_lstm_same_split_meteorological_forcings_only,,,,,,,,,,,,,,,,,,0.7200523528104318,-0.7961177609289438,0.7203288662747783
67001,seasonal_ar1_null,seasonal AR(1) null,15.496235455167694,,-0.2546941061437411,0.1990787482624827,7.19249908145706,9.644485130667524,0.1273992327563573,0.8112811342601554,0.7816377590099566,seasonal_ar1_null,,single seasonal AR(1) null draw,,,,,,,,,,,,,,,,,,1.254694106143741,-0.029643375250198778,0.12739923275635742
67001,lagged_q_lower_bound,lagged-Q lower bound,15.496235455167694,,0.8088736373416854,0.9044409249754414,7.19249908145706,7.1841797000077685,0.0005026281680892,0.001754003302179,0.0017262842292833,lagged_q_lower_bound,,observed previous-day held-out discharge,,,,,,,,,,,,,,,,,,0.19112636265831462,-2.7719072895699944e-05,-0.0005026281680892163
67005,global_lstm,global LSTM,13.713894592744696,0.8131067015481769,0.4585468058009293,0.4931440456290904,10.585934431331015,48.07653675274733,0.6572039755627572,0.5192226865330836,0.3888402789732029,global_lstm,0.8131067015481769,global_lstm_same_split_meteorological_forcings_only,,,,,,,,,,,,,,,,,,0.5414531941990707,-0.13038240755988068,0.6572039755627572
67005,seasonal_ar1_null,seasonal AR(1) null,13.713894592744696,,-0.1978651524129315,0.2085647649830011,10.585934431331015,14.8127735805931,0.1459071848464657,0.23958119340331,0.2601636947446759,seasonal_ar1_null,,single seasonal AR(1) null draw,,,,,,,,,,,,,,,,,,1.1978651524129316,0.020582501341365883,0.1459071848464657
67005,lagged_q_lower_bound,lagged-Q lower bound,13.713894592744696,,0.7717188617623626,0.885857208251931,10.585934431331015,10.582620534389042,0.000135975948248,0.0006948829583826,0.0006948829583826,lagged_q_lower_bound,,observed previous-day held-out discharge,,,,,,,,,,,,,,,,,,0.2282811382376374,0.0,-0.0001359759482480352
67006,global_lstm,global LSTM,15.597535934291582,0.8975805847081881,0.5791260187624461,0.6241146592499386,6.489633376671902,30.107671290722863,0.6664570032554348,0.0906580661333987,0.7799488239639234,global_lstm,0.8975805847081881,global_lstm_same_split_meteorological_forcings_only,,,,,,,,,,,,,,,,,,0.42087398123755393,0.6892907578305247,0.6664570032554348
67006,seasonal_ar1_null,seasonal AR(1) null,15.597535934291582,,-0.0859660509349924,0.2304086165540889,6.489633376671902,13.100718168597355,0.3050749413123328,0.4068117947388918,0.3787725177508929,seasonal_ar1_null,,single seasonal AR(1) null draw,,,,,,,,,,,,,,,,,,1.0859660509349924,-0.028039276987998907,0.30507494131233287
67006,lagged_q_lower_bound,lagged-Q lower bound,15.597535934291582,,0.5396433749241655,0.7698222996749318,6.489633376671902,6.485278312315238,0.0002915442563,0.0005140300273346,0.0003931822554513,lagged_q_lower_bound,,observed previous-day held-out discharge,,,,,,,,,,,,,,,,,,0.4603566250758345,-0.00012084777188330005,-0.0002915442563000229
67008,global_lstm,global LSTM,15.597535934291582,0.6993531031626073,0.4384445161108381,0.6990583256618081,15.974205905753458,31.735276879109595,0.2981230135923098,0.4768463583633313,0.4225029282961114,global_lstm,0.6993531031626073,global_lstm_same_split_meteorological_forcings_only,,,,,,,,,,,,,,,,,,0.5615554838891619,-0.05434343006721987,0.29812301359230986
67008,seasonal_climatology,seasonal climatology,15.597535934291582,,0.1239274699312841,0.1021371876370151,15.974205905753458,0.7032380865248563,1.3563168945736004,1.012357145418849,1.818127658111973,seasonal_climatology,,train-period daily climatology,,,,,,,,,,,,,,,,,,0.8760725300687159,0.805770512693124,-1.3563168945736004
67008,seasonal_ar1_null,seasonal AR(1) null,15.597535934291582,,-0.2201521542566358,0.2030878032932123,15.974205905753458,7.997421970525629,0.3004692667004854,0.420114803436749,0.3938958744617915,seasonal_ar1_null,,single seasonal AR(1) null draw,,,,,,,,,,,,,,,,,,1.2201521542566358,-0.026218928974957534,-0.30046926670048546
67008,lagged_q_lower_bound,lagged-Q lower bound,15.597535934291582,,0.7333530505041101,0.8666752477378961,15.974205905753458,15.971291119429823,7.925221002482707e-05,0.0009365073070903,0.0008694421248438,lagged_q_lower_bound,,observed previous-day held-out discharge,,,,,,,,,,,,,,,,,,0.26664694949588985,-6.706518224649995e-05,-7.925221002487529e-05
67010,global_lstm,global LSTM,13.801505817932922,0.7338560784177142,0.4697260908438919,0.4412557950524113,2.759336201043765,41.76035829699145,1.1799595974883514,0.1047853220529087,0.813827442515729,global_lstm,0.7338560784177142,global_lstm_same_split_meteorological_forcings_only,,,,,,,,,,,,,,,,,,0.5302739091561082,0.7090421204628203,1.1799595974883514
67010,seasonal_climatology,seasonal climatology,13.801505817932922,,-0.0526571360587972,-0.2285093490268739,2.759336201043765,1.6901553184813305,0.2128780023318158,3.3212230552143573,2.9434676320604307,seasonal_climatology,,train-period daily climatology,,,,,,,,,,,,,,,,,,1.0526571360587973,-0.37775542315392663,-0.21287800233181586
67010,seasonal_ar1_null,seasonal AR(1) null,13.801505817932922,,-0.2291478960964845,0.0184913078272553,2.759336201043765,2.4522868221247736,0.0512333543264156,0.4087414596080463,0.3826471541162373,seasonal_ar1_null,,single seasonal AR(1) null draw,,,,,,,,,,,,,,,,,,1.2291478960964846,-0.026094305491809022,-0.051233354326415695
67010,lagged_q_lower_bound,lagged-Q lower bound,13.801505817932922,,0.0468580519840214,0.5232951777512003,2.759336201043765,2.766597974059467,0.0011414358785505,0.0007175603519062,0.0006592732381345,lagged_q_lower_bound,,observed previous-day held-out discharge,,,,,,,,,,,,,,,,,,0.9531419480159786,-5.8287113771700034e-05,0.0011414358785505844
67015,global_lstm,global LSTM,15.597535934291582,0.78419660711931,0.4498444399463051,0.6291493574907641,8.36366044509171,42.96210379072128,0.710689147319513,0.9305004555359284,0.2815610498654468,global_lstm,0.78419660711931,global_lstm_same_split_meteorological_forcings_only,,,,,,,,,,,,,,,,,,0.5501555600536949,-0.6489394056704816,0.710689147319513
67015,seasonal_ar1_null,seasonal AR(1) null,15.597535934291582,,-0.1134537895952874,0.1888258459786994,8.36366044509171,13.0461320759489,0.1930853782515597,0.3353939968528547,0.4536881656517899,seasonal_ar1_null,,single seasonal AR(1) null draw,,,,,,,,,,,,,,,,,,1.1134537895952874,0.11829416879893517,0.19308537825155983
67015,lagged_q_lower_bound,lagged-Q lower bound,15.597535934291582,,0.8119140842465009,0.9059558124936774,8.36366044509171,8.359382484586478,0.0002221957677872,0.0020585282808351,0.0019782271837216,lagged_q_lower_bound,,observed previous-day held-out discharge,,,,,,,,,,,,,,,,,,0.1880859157534991,-8.030109711350004e-05,-0.00022219576778726417
67018,global_lstm,global LSTM,15.597535934291582,0.7733613401944591,0.5298156714339217,0.4684265278964404,3.072039321821883,38.80948795744776,1.1015111424818096,0.1528970273121909,0.8810016723230516,global_lstm,0.7733613401944591,global_lstm_same_split_meteorological_forcings_only,,,,,,,,,,,,,,,,,,0.4701843285660783,0.7281046450108607,1.1015111424818096
67018,seasonal_ar1_null,seasonal AR(1) null,15.597535934291582,,-0.3101494452987594,0.0130197074422712,3.072039321821883,2.702414441738613,0.055674817216028,0.6045151964927591,0.5973902791924353,seasonal_ar1_null,,single seasonal AR(1) null draw,,,,,,,,,,,,,,,,,,1.3101494452987594,-0.00712491730032383,-0.055674817216028044
67018,lagged_q_lower_bound,lagged-Q lower bound,15.597535934291582,,0.106306955602927,0.5530996177923123,3.072039321821883,3.0731131702333347,0.0001517835220018,0.0007827662774896,0.0007461986828729,lagged_q_lower_bound,,observed previous-day held-out discharge,,,,,,,,,,,,,,,,,,0.893693044397073,-3.65675946167e-05,0.00015178352200182589
67025,global_lstm,global LSTM,13.500342231348393,0.8288250511047862,0.6930240843046086,0.7372416884825144,15.527322703999094,22.97539037489749,0.17016632018832,0.5294983050169924,1.0270602734557035,global_lstm,0.8288250511047862,global_lstm_same_split_meteorological_forcings_only,,,,,,,,,,,,,,,,,,0.3069759156953914,0.49756196843871114,0.17016632018832
67025,seasonal_ar1_null,seasonal AR(1) null,13.500342231348393,,-0.1637144088547277,0.1922287173358281,15.527322703999094,5.336854474666828,0.4638112184065077,0.4831091801126912,0.3431448153773214,seasonal_ar1_null,,single seasonal AR(1) null draw,,,,,,,,,,,,,,,,,,1.1637144088547278,-0.13996436473536983,-0.4638112184065077
67025,lagged_q_lower_bound,lagged-Q lower bound,13.500342231348393,,0.4982992047508553,0.7491885816435535,15.527322703999094,15.529934245761352,7.303788490510649e-05,0.0017473686451113,0.0016501460111119,lagged_q_lower_bound,,observed previous-day held-out discharge,,,,,,,,,,,,,,,,,,0.5017007952491447,-9.722263399939996e-05,7.303788490510649e-05
68001,global_lstm,global LSTM,15.523613963039017,0.7421693416080057,0.3636530089209567,0.365655172419095,21.36445302642881,39.35564796294232,0.2653152886719156,0.6284384738205062,0.2074195060400968,global_lstm,0.7421693416080057,global_lstm_same_split_meteorological_forcings_only,,,,,,,,,,,,,,,,,,0.6363469910790434,-0.4210189677804094,0.26531528867191567
68001,seasonal_ar1_null,seasonal AR(1) null,15.523613963039017,,-0.1104132280610044,0.1522568506213597,21.36445302642881,7.080825384494438,0.4796078937984488,0.4236750315498142,0.7798221677350272,seasonal_ar1_null,,single seasonal AR(1) null draw,,,,,,,,,,,,,,,,,,1.1104132280610044,0.35614713618521304,-0.4796078937984488
